Image,True Label
../../../dataset/val/nevus/nev08382.jpg,nevus
../../../dataset/val/nevus/nev08383.jpg,nevus
../../../dataset/val/nevus/nev08384.jpg,nevus
../../../dataset/val/nevus/nev08385.jpg,nevus
../../../dataset/val/nevus/nev08386.jpg,nevus
../../../dataset/val/nevus/nev08387.jpg,nevus
../../../dataset/val/nevus/nev08388.jpg,nevus
../../../dataset/val/nevus/nev08389.jpg,nevus
../../../dataset/val/nevus/nev08391.jpg,nevus
../../../dataset/val/nevus/nev08392.jpg,nevus
../../../dataset/val/nevus/nev08393.jpg,nevus
../../../dataset/val/nevus/nev08394.jpg,nevus
../../../dataset/val/nevus/nev08395.jpg,nevus
../../../dataset/val/nevus/nev08396.jpg,nevus
../../../dataset/val/nevus/nev08397.jpg,nevus
../../../dataset/val/nevus/nev08398.jpg,nevus
../../../dataset/val/nevus/nev08399.jpg,nevus
../../../dataset/val/nevus/nev08400.jpg,nevus
../../../dataset/val/nevus/nev08402.jpg,nevus
../../../dataset/val/nevus/nev08403.jpg,nevus
../../../dataset/val/nevus/nev08405.jpg,nevus
../../../dataset/val/nevus/nev08406.jpg,nevus
../../../dataset/val/nevus/nev08407.jpg,nevus
../../../dataset/val/nevus/nev08410.jpg,nevus
../../../dataset/val/nevus/nev08411.jpg,nevus
../../../dataset/val/nevus/nev08412.jpg,nevus
../../../dataset/val/nevus/nev08413.jpg,nevus
../../../dataset/val/nevus/nev08415.jpg,nevus
../../../dataset/val/nevus/nev08416.jpg,nevus
../../../dataset/val/nevus/nev08417.jpg,nevus
../../../dataset/val/nevus/nev08418.jpg,nevus
../../../dataset/val/nevus/nev08419.jpg,nevus
../../../dataset/val/nevus/nev08420.jpg,nevus
../../../dataset/val/nevus/nev08421.jpg,nevus
../../../dataset/val/nevus/nev08422.jpg,nevus
../../../dataset/val/nevus/nev08423.jpg,nevus
../../../dataset/val/nevus/nev08424.jpg,nevus
../../../dataset/val/nevus/nev08425.jpg,nevus
../../../dataset/val/nevus/nev08427.jpg,nevus
../../../dataset/val/nevus/nev08428.jpg,nevus
../../../dataset/val/nevus/nev08429.jpg,nevus
../../../dataset/val/nevus/nev08430.jpg,nevus
../../../dataset/val/nevus/nev08431.jpg,nevus
../../../dataset/val/nevus/nev08432.jpg,nevus
../../../dataset/val/nevus/nev08433.jpg,nevus
../../../dataset/val/nevus/nev08434.jpg,nevus
../../../dataset/val/nevus/nev08435.jpg,nevus
../../../dataset/val/nevus/nev08436.jpg,nevus
../../../dataset/val/nevus/nev08437.jpg,nevus
../../../dataset/val/nevus/nev08438.jpg,nevus
../../../dataset/val/nevus/nev08439.jpg,nevus
../../../dataset/val/nevus/nev08440.jpg,nevus
../../../dataset/val/nevus/nev08441.jpg,nevus
../../../dataset/val/nevus/nev08442.jpg,nevus
../../../dataset/val/nevus/nev08443.jpg,nevus
../../../dataset/val/nevus/nev08444.jpg,nevus
../../../dataset/val/nevus/nev08445.jpg,nevus
../../../dataset/val/nevus/nev08446.jpg,nevus
../../../dataset/val/nevus/nev08448.jpg,nevus
../../../dataset/val/nevus/nev08449.jpg,nevus
../../../dataset/val/nevus/nev08450.jpg,nevus
../../../dataset/val/nevus/nev08453.jpg,nevus
../../../dataset/val/nevus/nev08454.jpg,nevus
../../../dataset/val/nevus/nev08455.jpg,nevus
../../../dataset/val/nevus/nev08456.jpg,nevus
../../../dataset/val/nevus/nev08457.jpg,nevus
../../../dataset/val/nevus/nev08458.jpg,nevus
../../../dataset/val/nevus/nev08459.jpg,nevus
../../../dataset/val/nevus/nev08460.jpg,nevus
../../../dataset/val/nevus/nev08461.jpg,nevus
../../../dataset/val/nevus/nev08462.jpg,nevus
../../../dataset/val/nevus/nev08463.jpg,nevus
../../../dataset/val/nevus/nev08464.jpg,nevus
../../../dataset/val/nevus/nev08465.jpg,nevus
../../../dataset/val/nevus/nev08466.jpg,nevus
../../../dataset/val/nevus/nev08467.jpg,nevus
../../../dataset/val/nevus/nev08468.jpg,nevus
../../../dataset/val/nevus/nev08469.jpg,nevus
../../../dataset/val/nevus/nev08470.jpg,nevus
../../../dataset/val/nevus/nev08471.jpg,nevus
../../../dataset/val/nevus/nev08472.jpg,nevus
../../../dataset/val/nevus/nev08474.jpg,nevus
../../../dataset/val/nevus/nev08475.jpg,nevus
../../../dataset/val/nevus/nev08476.jpg,nevus
../../../dataset/val/nevus/nev08477.jpg,nevus
../../../dataset/val/nevus/nev08478.jpg,nevus
../../../dataset/val/nevus/nev08479.jpg,nevus
../../../dataset/val/nevus/nev08481.jpg,nevus
../../../dataset/val/nevus/nev08482.jpg,nevus
../../../dataset/val/nevus/nev08483.jpg,nevus
../../../dataset/val/nevus/nev08484.jpg,nevus
../../../dataset/val/nevus/nev08485.jpg,nevus
../../../dataset/val/nevus/nev08486.jpg,nevus
../../../dataset/val/nevus/nev08487.jpg,nevus
../../../dataset/val/nevus/nev08489.jpg,nevus
../../../dataset/val/nevus/nev08490.jpg,nevus
../../../dataset/val/nevus/nev08491.jpg,nevus
../../../dataset/val/nevus/nev08492.jpg,nevus
../../../dataset/val/nevus/nev08493.jpg,nevus
../../../dataset/val/nevus/nev08496.jpg,nevus
../../../dataset/val/nevus/nev08497.jpg,nevus
../../../dataset/val/nevus/nev08498.jpg,nevus
../../../dataset/val/nevus/nev08499.jpg,nevus
../../../dataset/val/nevus/nev08500.jpg,nevus
../../../dataset/val/nevus/nev08502.jpg,nevus
../../../dataset/val/nevus/nev08504.jpg,nevus
../../../dataset/val/nevus/nev08505.jpg,nevus
../../../dataset/val/nevus/nev08507.jpg,nevus
../../../dataset/val/nevus/nev08508.jpg,nevus
../../../dataset/val/nevus/nev08509.jpg,nevus
../../../dataset/val/nevus/nev08510.jpg,nevus
../../../dataset/val/nevus/nev08511.jpg,nevus
../../../dataset/val/nevus/nev08512.jpg,nevus
../../../dataset/val/nevus/nev08513.jpg,nevus
../../../dataset/val/nevus/nev08514.jpg,nevus
../../../dataset/val/nevus/nev08515.jpg,nevus
../../../dataset/val/nevus/nev08517.jpg,nevus
../../../dataset/val/nevus/nev08518.jpg,nevus
../../../dataset/val/nevus/nev08519.jpg,nevus
../../../dataset/val/nevus/nev08520.jpg,nevus
../../../dataset/val/nevus/nev08521.jpg,nevus
../../../dataset/val/nevus/nev08522.jpg,nevus
../../../dataset/val/nevus/nev08523.jpg,nevus
../../../dataset/val/nevus/nev08524.jpg,nevus
../../../dataset/val/nevus/nev08525.jpg,nevus
../../../dataset/val/nevus/nev08526.jpg,nevus
../../../dataset/val/nevus/nev08527.jpg,nevus
../../../dataset/val/nevus/nev08528.jpg,nevus
../../../dataset/val/nevus/nev08529.jpg,nevus
../../../dataset/val/nevus/nev08530.jpg,nevus
../../../dataset/val/nevus/nev08531.jpg,nevus
../../../dataset/val/nevus/nev08532.jpg,nevus
../../../dataset/val/nevus/nev08533.jpg,nevus
../../../dataset/val/nevus/nev08535.jpg,nevus
../../../dataset/val/nevus/nev08536.jpg,nevus
../../../dataset/val/nevus/nev08537.jpg,nevus
../../../dataset/val/nevus/nev08538.jpg,nevus
../../../dataset/val/nevus/nev08539.jpg,nevus
../../../dataset/val/nevus/nev08540.jpg,nevus
../../../dataset/val/nevus/nev08541.jpg,nevus
../../../dataset/val/nevus/nev08542.jpg,nevus
../../../dataset/val/nevus/nev08543.jpg,nevus
../../../dataset/val/nevus/nev08544.jpg,nevus
../../../dataset/val/nevus/nev08546.jpg,nevus
../../../dataset/val/nevus/nev08547.jpg,nevus
../../../dataset/val/nevus/nev08548.jpg,nevus
../../../dataset/val/nevus/nev08549.jpg,nevus
../../../dataset/val/nevus/nev08550.jpg,nevus
../../../dataset/val/nevus/nev08551.jpg,nevus
../../../dataset/val/nevus/nev08553.jpg,nevus
../../../dataset/val/nevus/nev08554.jpg,nevus
../../../dataset/val/nevus/nev08555.jpg,nevus
../../../dataset/val/nevus/nev08557.jpg,nevus
../../../dataset/val/nevus/nev08558.jpg,nevus
../../../dataset/val/nevus/nev08559.jpg,nevus
../../../dataset/val/nevus/nev08561.jpg,nevus
../../../dataset/val/nevus/nev08562.jpg,nevus
../../../dataset/val/nevus/nev08563.jpg,nevus
../../../dataset/val/nevus/nev08564.jpg,nevus
../../../dataset/val/nevus/nev08565.jpg,nevus
../../../dataset/val/nevus/nev08566.jpg,nevus
../../../dataset/val/nevus/nev08567.jpg,nevus
../../../dataset/val/nevus/nev08568.jpg,nevus
../../../dataset/val/nevus/nev08569.jpg,nevus
../../../dataset/val/nevus/nev08570.jpg,nevus
../../../dataset/val/nevus/nev08571.jpg,nevus
../../../dataset/val/nevus/nev08573.jpg,nevus
../../../dataset/val/nevus/nev08574.jpg,nevus
../../../dataset/val/nevus/nev08576.jpg,nevus
../../../dataset/val/nevus/nev08577.jpg,nevus
../../../dataset/val/nevus/nev08578.jpg,nevus
../../../dataset/val/nevus/nev08579.jpg,nevus
../../../dataset/val/nevus/nev08580.jpg,nevus
../../../dataset/val/nevus/nev08581.jpg,nevus
../../../dataset/val/nevus/nev08582.jpg,nevus
../../../dataset/val/nevus/nev08583.jpg,nevus
../../../dataset/val/nevus/nev08585.jpg,nevus
../../../dataset/val/nevus/nev08586.jpg,nevus
../../../dataset/val/nevus/nev08587.jpg,nevus
../../../dataset/val/nevus/nev08588.jpg,nevus
../../../dataset/val/nevus/nev08589.jpg,nevus
../../../dataset/val/nevus/nev08590.jpg,nevus
../../../dataset/val/nevus/nev08591.jpg,nevus
../../../dataset/val/nevus/nev08592.jpg,nevus
../../../dataset/val/nevus/nev08593.jpg,nevus
../../../dataset/val/nevus/nev08594.jpg,nevus
../../../dataset/val/nevus/nev08595.jpg,nevus
../../../dataset/val/nevus/nev08596.jpg,nevus
../../../dataset/val/nevus/nev08597.jpg,nevus
../../../dataset/val/nevus/nev08598.jpg,nevus
../../../dataset/val/nevus/nev08599.jpg,nevus
../../../dataset/val/nevus/nev08601.jpg,nevus
../../../dataset/val/nevus/nev08602.jpg,nevus
../../../dataset/val/nevus/nev08603.jpg,nevus
../../../dataset/val/nevus/nev08604.jpg,nevus
../../../dataset/val/nevus/nev08605.jpg,nevus
../../../dataset/val/nevus/nev08606.jpg,nevus
../../../dataset/val/nevus/nev08607.jpg,nevus
../../../dataset/val/nevus/nev08609.jpg,nevus
../../../dataset/val/nevus/nev08610.jpg,nevus
../../../dataset/val/nevus/nev08611.jpg,nevus
../../../dataset/val/nevus/nev08612.jpg,nevus
../../../dataset/val/nevus/nev08613.jpg,nevus
../../../dataset/val/nevus/nev08614.jpg,nevus
../../../dataset/val/nevus/nev08615.jpg,nevus
../../../dataset/val/nevus/nev08617.jpg,nevus
../../../dataset/val/nevus/nev08618.jpg,nevus
../../../dataset/val/nevus/nev08619.jpg,nevus
../../../dataset/val/nevus/nev08621.jpg,nevus
../../../dataset/val/nevus/nev08623.jpg,nevus
../../../dataset/val/nevus/nev08624.jpg,nevus
../../../dataset/val/nevus/nev08625.jpg,nevus
../../../dataset/val/nevus/nev08626.jpg,nevus
../../../dataset/val/nevus/nev08627.jpg,nevus
../../../dataset/val/nevus/nev08628.jpg,nevus
../../../dataset/val/nevus/nev08630.jpg,nevus
../../../dataset/val/nevus/nev08631.jpg,nevus
../../../dataset/val/nevus/nev08632.jpg,nevus
../../../dataset/val/nevus/nev08633.jpg,nevus
../../../dataset/val/nevus/nev08634.jpg,nevus
../../../dataset/val/nevus/nev08635.jpg,nevus
../../../dataset/val/nevus/nev08636.jpg,nevus
../../../dataset/val/nevus/nev08637.jpg,nevus
../../../dataset/val/nevus/nev08638.jpg,nevus
../../../dataset/val/nevus/nev08639.jpg,nevus
../../../dataset/val/nevus/nev08640.jpg,nevus
../../../dataset/val/nevus/nev08641.jpg,nevus
../../../dataset/val/nevus/nev08642.jpg,nevus
../../../dataset/val/nevus/nev08643.jpg,nevus
../../../dataset/val/nevus/nev08644.jpg,nevus
../../../dataset/val/nevus/nev08645.jpg,nevus
../../../dataset/val/nevus/nev08646.jpg,nevus
../../../dataset/val/nevus/nev08647.jpg,nevus
../../../dataset/val/nevus/nev08648.jpg,nevus
../../../dataset/val/nevus/nev08649.jpg,nevus
../../../dataset/val/nevus/nev08650.jpg,nevus
../../../dataset/val/nevus/nev08651.jpg,nevus
../../../dataset/val/nevus/nev08652.jpg,nevus
../../../dataset/val/nevus/nev08653.jpg,nevus
../../../dataset/val/nevus/nev08654.jpg,nevus
../../../dataset/val/nevus/nev08655.jpg,nevus
../../../dataset/val/nevus/nev08656.jpg,nevus
../../../dataset/val/nevus/nev08657.jpg,nevus
../../../dataset/val/nevus/nev08658.jpg,nevus
../../../dataset/val/nevus/nev08659.jpg,nevus
../../../dataset/val/nevus/nev08661.jpg,nevus
../../../dataset/val/nevus/nev08662.jpg,nevus
../../../dataset/val/nevus/nev08663.jpg,nevus
../../../dataset/val/nevus/nev08664.jpg,nevus
../../../dataset/val/nevus/nev08665.jpg,nevus
../../../dataset/val/nevus/nev08666.jpg,nevus
../../../dataset/val/nevus/nev08668.jpg,nevus
../../../dataset/val/nevus/nev08671.jpg,nevus
../../../dataset/val/nevus/nev08672.jpg,nevus
../../../dataset/val/nevus/nev08673.jpg,nevus
../../../dataset/val/nevus/nev08674.jpg,nevus
../../../dataset/val/nevus/nev08676.jpg,nevus
../../../dataset/val/nevus/nev08677.jpg,nevus
../../../dataset/val/nevus/nev08678.jpg,nevus
../../../dataset/val/nevus/nev08679.jpg,nevus
../../../dataset/val/nevus/nev08680.jpg,nevus
../../../dataset/val/nevus/nev08681.jpg,nevus
../../../dataset/val/nevus/nev08682.jpg,nevus
../../../dataset/val/nevus/nev08684.jpg,nevus
../../../dataset/val/nevus/nev08685.jpg,nevus
../../../dataset/val/nevus/nev08686.jpg,nevus
../../../dataset/val/nevus/nev08687.jpg,nevus
../../../dataset/val/nevus/nev08689.jpg,nevus
../../../dataset/val/nevus/nev08690.jpg,nevus
../../../dataset/val/nevus/nev08691.jpg,nevus
../../../dataset/val/nevus/nev08693.jpg,nevus
../../../dataset/val/nevus/nev08694.jpg,nevus
../../../dataset/val/nevus/nev08697.jpg,nevus
../../../dataset/val/nevus/nev08698.jpg,nevus
../../../dataset/val/nevus/nev08699.jpg,nevus
../../../dataset/val/nevus/nev08700.jpg,nevus
../../../dataset/val/nevus/nev08701.jpg,nevus
../../../dataset/val/nevus/nev08702.jpg,nevus
../../../dataset/val/nevus/nev08703.jpg,nevus
../../../dataset/val/nevus/nev08704.jpg,nevus
../../../dataset/val/nevus/nev08705.jpg,nevus
../../../dataset/val/nevus/nev08706.jpg,nevus
../../../dataset/val/nevus/nev08707.jpg,nevus
../../../dataset/val/nevus/nev08708.jpg,nevus
../../../dataset/val/nevus/nev08709.jpg,nevus
../../../dataset/val/nevus/nev08711.jpg,nevus
../../../dataset/val/nevus/nev08712.jpg,nevus
../../../dataset/val/nevus/nev08715.jpg,nevus
../../../dataset/val/nevus/nev08717.jpg,nevus
../../../dataset/val/nevus/nev08718.jpg,nevus
../../../dataset/val/nevus/nev08720.jpg,nevus
../../../dataset/val/nevus/nev08723.jpg,nevus
../../../dataset/val/nevus/nev08725.jpg,nevus
../../../dataset/val/nevus/nev08727.jpg,nevus
../../../dataset/val/nevus/nev08728.jpg,nevus
../../../dataset/val/nevus/nev08729.jpg,nevus
../../../dataset/val/nevus/nev08730.jpg,nevus
../../../dataset/val/nevus/nev08731.jpg,nevus
../../../dataset/val/nevus/nev08732.jpg,nevus
../../../dataset/val/nevus/nev08733.jpg,nevus
../../../dataset/val/nevus/nev08734.jpg,nevus
../../../dataset/val/nevus/nev08735.jpg,nevus
../../../dataset/val/nevus/nev08737.jpg,nevus
../../../dataset/val/nevus/nev08738.jpg,nevus
../../../dataset/val/nevus/nev08739.jpg,nevus
../../../dataset/val/nevus/nev08740.jpg,nevus
../../../dataset/val/nevus/nev08741.jpg,nevus
../../../dataset/val/nevus/nev08742.jpg,nevus
../../../dataset/val/nevus/nev08743.jpg,nevus
../../../dataset/val/nevus/nev08744.jpg,nevus
../../../dataset/val/nevus/nev08745.jpg,nevus
../../../dataset/val/nevus/nev08746.jpg,nevus
../../../dataset/val/nevus/nev08748.jpg,nevus
../../../dataset/val/nevus/nev08749.jpg,nevus
../../../dataset/val/nevus/nev08751.jpg,nevus
../../../dataset/val/nevus/nev08752.jpg,nevus
../../../dataset/val/nevus/nev08753.jpg,nevus
../../../dataset/val/nevus/nev08754.jpg,nevus
../../../dataset/val/nevus/nev08755.jpg,nevus
../../../dataset/val/nevus/nev08756.jpg,nevus
../../../dataset/val/nevus/nev08757.jpg,nevus
../../../dataset/val/nevus/nev08758.jpg,nevus
../../../dataset/val/nevus/nev08759.jpg,nevus
../../../dataset/val/nevus/nev08761.jpg,nevus
../../../dataset/val/nevus/nev08762.jpg,nevus
../../../dataset/val/nevus/nev08763.jpg,nevus
../../../dataset/val/nevus/nev08764.jpg,nevus
../../../dataset/val/nevus/nev08765.jpg,nevus
../../../dataset/val/nevus/nev08766.jpg,nevus
../../../dataset/val/nevus/nev08767.jpg,nevus
../../../dataset/val/nevus/nev08768.jpg,nevus
../../../dataset/val/nevus/nev08769.jpg,nevus
../../../dataset/val/nevus/nev08771.jpg,nevus
../../../dataset/val/nevus/nev08772.jpg,nevus
../../../dataset/val/nevus/nev08773.jpg,nevus
../../../dataset/val/nevus/nev08774.jpg,nevus
../../../dataset/val/nevus/nev08775.jpg,nevus
../../../dataset/val/nevus/nev08776.jpg,nevus
../../../dataset/val/nevus/nev08777.jpg,nevus
../../../dataset/val/nevus/nev08779.jpg,nevus
../../../dataset/val/nevus/nev08782.jpg,nevus
../../../dataset/val/nevus/nev08783.jpg,nevus
../../../dataset/val/nevus/nev08784.jpg,nevus
../../../dataset/val/nevus/nev08785.jpg,nevus
../../../dataset/val/nevus/nev08786.jpg,nevus
../../../dataset/val/nevus/nev08789.jpg,nevus
../../../dataset/val/nevus/nev08791.jpg,nevus
../../../dataset/val/nevus/nev08792.jpg,nevus
../../../dataset/val/nevus/nev08793.jpg,nevus
../../../dataset/val/nevus/nev08794.jpg,nevus
../../../dataset/val/nevus/nev08795.jpg,nevus
../../../dataset/val/nevus/nev08796.jpg,nevus
../../../dataset/val/nevus/nev08797.jpg,nevus
../../../dataset/val/nevus/nev08798.jpg,nevus
../../../dataset/val/nevus/nev08799.jpg,nevus
../../../dataset/val/nevus/nev08801.jpg,nevus
../../../dataset/val/nevus/nev08802.jpg,nevus
../../../dataset/val/nevus/nev08803.jpg,nevus
../../../dataset/val/nevus/nev08805.jpg,nevus
../../../dataset/val/nevus/nev08806.jpg,nevus
../../../dataset/val/nevus/nev08808.jpg,nevus
../../../dataset/val/nevus/nev08809.jpg,nevus
../../../dataset/val/nevus/nev08810.jpg,nevus
../../../dataset/val/nevus/nev08811.jpg,nevus
../../../dataset/val/nevus/nev08812.jpg,nevus
../../../dataset/val/nevus/nev08814.jpg,nevus
../../../dataset/val/nevus/nev08815.jpg,nevus
../../../dataset/val/nevus/nev08817.jpg,nevus
../../../dataset/val/nevus/nev08818.jpg,nevus
../../../dataset/val/nevus/nev08819.jpg,nevus
../../../dataset/val/nevus/nev08820.jpg,nevus
../../../dataset/val/nevus/nev08824.jpg,nevus
../../../dataset/val/nevus/nev08825.jpg,nevus
../../../dataset/val/nevus/nev08826.jpg,nevus
../../../dataset/val/nevus/nev08827.jpg,nevus
../../../dataset/val/nevus/nev08828.jpg,nevus
../../../dataset/val/nevus/nev08829.jpg,nevus
../../../dataset/val/nevus/nev08830.jpg,nevus
../../../dataset/val/nevus/nev08832.jpg,nevus
../../../dataset/val/nevus/nev08833.jpg,nevus
../../../dataset/val/nevus/nev08834.jpg,nevus
../../../dataset/val/nevus/nev08837.jpg,nevus
../../../dataset/val/nevus/nev08838.jpg,nevus
../../../dataset/val/nevus/nev08839.jpg,nevus
../../../dataset/val/nevus/nev08840.jpg,nevus
../../../dataset/val/nevus/nev08841.jpg,nevus
../../../dataset/val/nevus/nev08842.jpg,nevus
../../../dataset/val/nevus/nev08843.jpg,nevus
../../../dataset/val/nevus/nev08844.jpg,nevus
../../../dataset/val/nevus/nev08845.jpg,nevus
../../../dataset/val/nevus/nev08846.jpg,nevus
../../../dataset/val/nevus/nev08847.jpg,nevus
../../../dataset/val/nevus/nev08848.jpg,nevus
../../../dataset/val/nevus/nev08850.jpg,nevus
../../../dataset/val/nevus/nev08851.jpg,nevus
../../../dataset/val/nevus/nev08852.jpg,nevus
../../../dataset/val/nevus/nev08854.jpg,nevus
../../../dataset/val/nevus/nev08855.jpg,nevus
../../../dataset/val/nevus/nev08856.jpg,nevus
../../../dataset/val/nevus/nev08857.jpg,nevus
../../../dataset/val/nevus/nev08858.jpg,nevus
../../../dataset/val/nevus/nev08859.jpg,nevus
../../../dataset/val/nevus/nev08860.jpg,nevus
../../../dataset/val/nevus/nev08862.jpg,nevus
../../../dataset/val/nevus/nev08863.jpg,nevus
../../../dataset/val/nevus/nev08864.jpg,nevus
../../../dataset/val/nevus/nev08865.jpg,nevus
../../../dataset/val/nevus/nev08866.jpg,nevus
../../../dataset/val/nevus/nev08867.jpg,nevus
../../../dataset/val/nevus/nev08868.jpg,nevus
../../../dataset/val/nevus/nev08869.jpg,nevus
../../../dataset/val/nevus/nev08870.jpg,nevus
../../../dataset/val/nevus/nev08872.jpg,nevus
../../../dataset/val/nevus/nev08873.jpg,nevus
../../../dataset/val/nevus/nev08874.jpg,nevus
../../../dataset/val/nevus/nev08876.jpg,nevus
../../../dataset/val/nevus/nev08878.jpg,nevus
../../../dataset/val/nevus/nev08879.jpg,nevus
../../../dataset/val/nevus/nev08880.jpg,nevus
../../../dataset/val/nevus/nev08881.jpg,nevus
../../../dataset/val/nevus/nev08882.jpg,nevus
../../../dataset/val/nevus/nev08883.jpg,nevus
../../../dataset/val/nevus/nev08884.jpg,nevus
../../../dataset/val/nevus/nev08885.jpg,nevus
../../../dataset/val/nevus/nev08886.jpg,nevus
../../../dataset/val/nevus/nev08887.jpg,nevus
../../../dataset/val/nevus/nev08888.jpg,nevus
../../../dataset/val/nevus/nev08889.jpg,nevus
../../../dataset/val/nevus/nev08891.jpg,nevus
../../../dataset/val/nevus/nev08892.jpg,nevus
../../../dataset/val/nevus/nev08893.jpg,nevus
../../../dataset/val/nevus/nev08895.jpg,nevus
../../../dataset/val/nevus/nev08896.jpg,nevus
../../../dataset/val/nevus/nev08899.jpg,nevus
../../../dataset/val/nevus/nev08900.jpg,nevus
../../../dataset/val/nevus/nev08901.jpg,nevus
../../../dataset/val/nevus/nev08902.jpg,nevus
../../../dataset/val/nevus/nev08903.jpg,nevus
../../../dataset/val/nevus/nev08904.jpg,nevus
../../../dataset/val/nevus/nev08905.jpg,nevus
../../../dataset/val/nevus/nev08907.jpg,nevus
../../../dataset/val/nevus/nev08908.jpg,nevus
../../../dataset/val/nevus/nev08910.jpg,nevus
../../../dataset/val/nevus/nev08911.jpg,nevus
../../../dataset/val/nevus/nev08912.jpg,nevus
../../../dataset/val/nevus/nev08913.jpg,nevus
../../../dataset/val/nevus/nev08914.jpg,nevus
../../../dataset/val/nevus/nev08915.jpg,nevus
../../../dataset/val/nevus/nev08916.jpg,nevus
../../../dataset/val/nevus/nev08917.jpg,nevus
../../../dataset/val/nevus/nev08918.jpg,nevus
../../../dataset/val/nevus/nev08919.jpg,nevus
../../../dataset/val/nevus/nev08920.jpg,nevus
../../../dataset/val/nevus/nev08921.jpg,nevus
../../../dataset/val/nevus/nev08922.jpg,nevus
../../../dataset/val/nevus/nev08923.jpg,nevus
../../../dataset/val/nevus/nev08924.jpg,nevus
../../../dataset/val/nevus/nev08927.jpg,nevus
../../../dataset/val/nevus/nev08928.jpg,nevus
../../../dataset/val/nevus/nev08930.jpg,nevus
../../../dataset/val/nevus/nev08931.jpg,nevus
../../../dataset/val/nevus/nev08932.jpg,nevus
../../../dataset/val/nevus/nev08934.jpg,nevus
../../../dataset/val/nevus/nev08936.jpg,nevus
../../../dataset/val/nevus/nev08937.jpg,nevus
../../../dataset/val/nevus/nev08939.jpg,nevus
../../../dataset/val/nevus/nev08940.jpg,nevus
../../../dataset/val/nevus/nev08941.jpg,nevus
../../../dataset/val/nevus/nev08942.jpg,nevus
../../../dataset/val/nevus/nev08943.jpg,nevus
../../../dataset/val/nevus/nev08945.jpg,nevus
../../../dataset/val/nevus/nev08946.jpg,nevus
../../../dataset/val/nevus/nev08947.jpg,nevus
../../../dataset/val/nevus/nev08948.jpg,nevus
../../../dataset/val/nevus/nev08949.jpg,nevus
../../../dataset/val/nevus/nev08950.jpg,nevus
../../../dataset/val/nevus/nev08951.jpg,nevus
../../../dataset/val/nevus/nev08952.jpg,nevus
../../../dataset/val/nevus/nev08953.jpg,nevus
../../../dataset/val/nevus/nev08955.jpg,nevus
../../../dataset/val/nevus/nev08956.jpg,nevus
../../../dataset/val/nevus/nev08957.jpg,nevus
../../../dataset/val/nevus/nev08958.jpg,nevus
../../../dataset/val/nevus/nev08959.jpg,nevus
../../../dataset/val/nevus/nev08960.jpg,nevus
../../../dataset/val/nevus/nev08961.jpg,nevus
../../../dataset/val/nevus/nev08963.jpg,nevus
../../../dataset/val/nevus/nev08964.jpg,nevus
../../../dataset/val/nevus/nev08965.jpg,nevus
../../../dataset/val/nevus/nev08966.jpg,nevus
../../../dataset/val/nevus/nev08967.jpg,nevus
../../../dataset/val/nevus/nev08968.jpg,nevus
../../../dataset/val/nevus/nev08969.jpg,nevus
../../../dataset/val/nevus/nev08970.jpg,nevus
../../../dataset/val/nevus/nev08973.jpg,nevus
../../../dataset/val/nevus/nev08974.jpg,nevus
../../../dataset/val/nevus/nev08975.jpg,nevus
../../../dataset/val/nevus/nev08976.jpg,nevus
../../../dataset/val/nevus/nev08977.jpg,nevus
../../../dataset/val/nevus/nev08978.jpg,nevus
../../../dataset/val/nevus/nev08979.jpg,nevus
../../../dataset/val/nevus/nev08980.jpg,nevus
../../../dataset/val/nevus/nev08981.jpg,nevus
../../../dataset/val/nevus/nev08982.jpg,nevus
../../../dataset/val/nevus/nev08983.jpg,nevus
../../../dataset/val/nevus/nev08984.jpg,nevus
../../../dataset/val/nevus/nev08985.jpg,nevus
../../../dataset/val/nevus/nev08986.jpg,nevus
../../../dataset/val/nevus/nev08987.jpg,nevus
../../../dataset/val/nevus/nev08988.jpg,nevus
../../../dataset/val/nevus/nev08989.jpg,nevus
../../../dataset/val/nevus/nev08990.jpg,nevus
../../../dataset/val/nevus/nev08991.jpg,nevus
../../../dataset/val/nevus/nev08992.jpg,nevus
../../../dataset/val/nevus/nev08993.jpg,nevus
../../../dataset/val/nevus/nev08994.jpg,nevus
../../../dataset/val/nevus/nev08995.jpg,nevus
../../../dataset/val/nevus/nev08996.jpg,nevus
../../../dataset/val/nevus/nev08997.jpg,nevus
../../../dataset/val/nevus/nev08998.jpg,nevus
../../../dataset/val/nevus/nev08999.jpg,nevus
../../../dataset/val/nevus/nev09000.jpg,nevus
../../../dataset/val/nevus/nev09001.jpg,nevus
../../../dataset/val/nevus/nev09003.jpg,nevus
../../../dataset/val/nevus/nev09004.jpg,nevus
../../../dataset/val/nevus/nev09005.jpg,nevus
../../../dataset/val/nevus/nev09006.jpg,nevus
../../../dataset/val/nevus/nev09007.jpg,nevus
../../../dataset/val/nevus/nev09008.jpg,nevus
../../../dataset/val/nevus/nev09009.jpg,nevus
../../../dataset/val/nevus/nev09010.jpg,nevus
../../../dataset/val/nevus/nev09011.jpg,nevus
../../../dataset/val/nevus/nev09013.jpg,nevus
../../../dataset/val/nevus/nev09015.jpg,nevus
../../../dataset/val/nevus/nev09016.jpg,nevus
../../../dataset/val/nevus/nev09017.jpg,nevus
../../../dataset/val/nevus/nev09018.jpg,nevus
../../../dataset/val/nevus/nev09020.jpg,nevus
